-1.957270, 0.726678, 2.137878, 3.514455
-1.954268, 0.722877, 2.137878, 3.514455
-1.954268, 0.722877, 2.137878, 3.514455
-1.954268, 0.722877, 2.146487, 3.478776
-1.951263, 0.719080, 2.146487, 3.478776
-1.948253, 0.715286, 2.139029, 3.482195
-1.948253, 0.715286, 2.139029, 3.482195
-1.948253, 0.715286, 2.139029, 3.482195
-1.948253, 0.715286, 2.128930, 3.479065
-1.945238, 0.711495, 2.128930, 3.479065
-1.942219, 0.707708, 2.146792, 3.473948
-1.942219, 0.707708, 2.146792, 3.473948
-1.942219, 0.707708, 2.146792, 3.473948
-1.942219, 0.707708, 2.084934, 3.428589
-1.939196, 0.703924, 2.084934, 3.428589
-1.939196, 0.703924, 2.158623, 3.402084
-1.936168, 0.700145, 2.158623, 3.402084
-1.936168, 0.700145, 2.158623, 3.402084
-1.936168, 0.700145, 2.100916, 3.409088
-1.933135, 0.696368, 2.100916, 3.409088
-1.930098, 0.692595, 2.103559, 3.405376
-1.930098, 0.692595, 2.103559, 3.405376
-1.930098, 0.692595, 2.103559, 3.405376
-1.927057, 0.688826, 2.116186, 3.429604
-1.924011, 0.685061, 1.912979, 3.364706
-1.924011, 0.685061, 1.912979, 3.364706
-1.924011, 0.685061, 1.912979, 3.364706
-1.920961, 0.681298, 1.913855, 3.462991
-1.920961, 0.681298, 1.913855, 3.462991
-1.920961, 0.681298, 1.898273, 3.459360
-1.917907, 0.677540, 1.898273, 3.459360
-1.917907, 0.677540, 1.898273, 3.459360
-1.917907, 0.677540, 1.910812, 3.463110
-1.914848, 0.673785, 1.910812, 3.463110
-1.911785, 0.670034, 1.915627, 3.475189
-1.911785, 0.670034, 1.915627, 3.475189
-1.911785, 0.670034, 1.915627, 3.475189
-1.911785, 0.670034, 1.915066, 3.411924
-1.908717, 0.666286, 1.915066, 3.411924
-1.905645, 0.662542, 1.915578, 3.435351
-1.905645, 0.662542, 1.915578, 3.435351
-1.905645, 0.662542, 1.915578, 3.435351
-1.902568, 0.658802, 1.914767, 3.415573
-1.902568, 0.658802, 1.914767, 3.415573
-1.899487, 0.655065, 1.920337, 3.433319
-1.899487, 0.655065, 1.920337, 3.433319
-1.899487, 0.655065, 1.920337, 3.433319
-1.896402, 0.651332, 1.911912, 3.455308
-1.893312, 0.647602, 1.926443, 3.455845
-1.893312, 0.647602, 1.926443, 3.455845
-1.893312, 0.647602, 1.926443, 3.455845
-1.893312, 0.647602, 1.924899, 3.454474
-1.890218, 0.643876, 1.924899, 3.454474
-1.890218, 0.643876, 1.910909, 3.358143
-1.887119, 0.640154, 1.910909, 3.358143
-1.887119, 0.640154, 1.910909, 3.358143
-1.884017, 0.636435, 1.897689, 3.347734
-1.884017, 0.636435, 1.897689, 3.347734
-1.880909, 0.632721, 1.926888, 3.352031
-1.880909, 0.632721, 1.926888, 3.352031
-1.880909, 0.632721, 1.926888, 3.352031
-1.880909, 0.632721, 1.900369, 3.335615
-1.877798, 0.629009, 1.900369, 3.335615
-1.877798, 0.629009, 1.896542, 3.333496
-1.874682, 0.625302, 1.896542, 3.333496
-1.874682, 0.625302, 1.896542, 3.333496
-1.874682, 0.625302, 1.908260, 3.468115
-1.871561, 0.621597, 1.908260, 3.468115
-1.871561, 0.621597, 1.916677, 3.453073
-1.868437, 0.617897, 1.916677, 3.453073
-1.868437, 0.617897, 1.916677, 3.453073
-1.868437, 0.617897, 1.924108, 3.470471
-1.865308, 0.614200, 1.924108, 3.470471
-1.862174, 0.610508, 1.921524, 3.465383
-1.862174, 0.610508, 1.921524, 3.465383
-1.862174, 0.610508, 1.921524, 3.465383
-1.862174, 0.610508, 1.936503, 3.450121
-1.859036, 0.606818, 1.936503, 3.450121
-1.859036, 0.606818, 1.931258, 3.462651
-1.855894, 0.603133, 1.931258, 3.462651
-1.855894, 0.603133, 1.931258, 3.462651
-1.855894, 0.603133, 1.947861, 3.469277
-1.852748, 0.599451, 1.947861, 3.469277
-1.852748, 0.599451, 1.931256, 3.458948
-1.849597, 0.595773, 1.931256, 3.458948
-1.849597, 0.595773, 1.931256, 3.458948
-1.849597, 0.595773, 1.946930, 3.361755
-1.846442, 0.592098, 1.945186, 3.438254
-1.843283, 0.588427, 1.945186, 3.438254
-1.840119, 0.584760, 1.951841, 3.449670
-1.840119, 0.584760, 1.951841, 3.449670
-1.840119, 0.584760, 1.847440, 3.414432
-1.836951, 0.581097, 1.847440, 3.414432
-1.833779, 0.577437, 1.832761, 3.429039
-1.833779, 0.577437, 1.832761, 3.429039
-1.830602, 0.573782, 1.853459, 3.337089
-1.830602, 0.573782, 1.853459, 3.337089
-1.830602, 0.573782, 1.853459, 3.337089
-1.827421, 0.570129, 1.851445, 3.339451
-1.827421, 0.570129, 1.851445, 3.339451
-1.824236, 0.566481, 1.819081, 3.335309
-1.824236, 0.566481, 1.819081, 3.335309
-1.824236, 0.566481, 1.819081, 3.335309
-1.821047, 0.562836, 1.845919, 3.336047
-1.821047, 0.562836, 1.845919, 3.336047
-1.821047, 0.562836, 1.827884, 3.329982
-1.817853, 0.559196, 1.827884, 3.329982
-1.817853, 0.559196, 1.827884, 3.329982
-1.814655, 0.555558, 1.850975, 3.333161
-1.814655, 0.555558, 1.850975, 3.333161
-1.811452, 0.551925, 1.847404, 3.375694
-1.811452, 0.551925, 1.847404, 3.375694
-1.811452, 0.551925, 1.847404, 3.375694
-1.808246, 0.548295, 1.839028, 3.375486
-1.808246, 0.548295, 1.839028, 3.375486
-1.808246, 0.548295, 1.847395, 3.361551
-1.805035, 0.544670, 1.847395, 3.361551
-1.805035, 0.544670, 1.847395, 3.361551
-1.801820, 0.541048, 1.840395, 3.365186
-1.801820, 0.541048, 1.840395, 3.365186
-1.801820, 0.541048, 1.902213, 3.326806
-1.798600, 0.537430, 1.902213, 3.326806
-1.798600, 0.537430, 1.902213, 3.326806
-1.795377, 0.533815, 1.878687, 3.333603
-1.795377, 0.533815, 1.878687, 3.333603
-1.792149, 0.530204, 1.882348, 3.335956
-1.792149, 0.530204, 1.882348, 3.335956
-1.792149, 0.530204, 1.882348, 3.335956
-1.792149, 0.530204, 1.872021, 3.327754
-1.788917, 0.526597, 1.872021, 3.327754
-1.788917, 0.526597, 1.890038, 3.341196
-1.785681, 0.522994, 1.890038, 3.341196
-1.785681, 0.522994, 1.890038, 3.341196
-1.782440, 0.519395, 1.888248, 3.347509
-1.782440, 0.519395, 1.888248, 3.347509
-1.782440, 0.519395, 1.902575, 3.343706
-1.779195, 0.515800, 1.902575, 3.343706
-1.779195, 0.515800, 1.902575, 3.343706
-1.775946, 0.512208, 1.909667, 3.334378
-1.775946, 0.512208, 1.909667, 3.334378
-1.772693, 0.508620, 1.888395, 3.329080
-1.772693, 0.508620, 1.888395, 3.329080
-1.772693, 0.508620, 1.888395, 3.329080
-1.769435, 0.505036, 1.906101, 3.319824
-1.769435, 0.505036, 1.906101, 3.319824
-1.766174, 0.501456, 1.881526, 3.344476
-1.766174, 0.501456, 1.881526, 3.344476
-1.766174, 0.501456, 1.881526, 3.344476
-1.762908, 0.497880, 1.786618, 3.321914
-1.762908, 0.497880, 1.786618, 3.321914
-1.759638, 0.494307, 1.787159, 3.323874
-1.759638, 0.494307, 1.787159, 3.323874
-1.759638, 0.494307, 1.787159, 3.323874
-1.756363, 0.490739, 1.798182, 3.331478
-1.756363, 0.490739, 1.798182, 3.331478
-1.753085, 0.487174, 1.804231, 3.257475
-1.753085, 0.487174, 1.804231, 3.257475
-1.753085, 0.487174, 1.804231, 3.257475
-1.749802, 0.483613, 1.826526, 3.239229
-1.749802, 0.483613, 1.826526, 3.239229
-1.749802, 0.483613, 1.811793, 3.254300
-1.746515, 0.480056, 1.811793, 3.254300
-1.746515, 0.480056, 1.811793, 3.254300
-1.746515, 0.480056, 1.817887, 3.247499
-1.743224, 0.476503, 1.817887, 3.247499
-1.739929, 0.472954, 1.805919, 3.266022
-1.739929, 0.472954, 1.805919, 3.266022
-1.739929, 0.472954, 1.805919, 3.266022
-1.736630, 0.469408, 1.813802, 3.267853
-1.736630, 0.469408, 1.813802, 3.267853
-1.733326, 0.465867, 1.824009, 3.259890
-1.733326, 0.465867, 1.824009, 3.259890
-1.733326, 0.465867, 1.824009, 3.259890
-1.730018, 0.462329, 1.813648, 3.268630
-1.730018, 0.462329, 1.813648, 3.268630
-1.726706, 0.458795, 1.775065, 3.265247
-1.726706, 0.458795, 1.775065, 3.265247
-1.726706, 0.458795, 1.775065, 3.265247
-1.723390, 0.455265, 1.777626, 3.154034
-1.723390, 0.455265, 1.763113, 3.163279
-1.720070, 0.451740, 1.763113, 3.163279
-1.720070, 0.451740, 1.763113, 3.163279
-1.716746, 0.448217, 1.769904, 3.157616
-1.716746, 0.448217, 1.769904, 3.157616
-1.713417, 0.444699, 1.794994, 3.167933
-1.713417, 0.444699, 1.794994, 3.167933
-1.713417, 0.444699, 1.794994, 3.167933
-1.710085, 0.441185, 1.808703, 3.141620
-1.710085, 0.441185, 1.808703, 3.141620
-1.706748, 0.437675, 1.817590, 3.154456
-1.706748, 0.437675, 1.817590, 3.154456
-1.706748, 0.437675, 1.817590, 3.154456
-1.703407, 0.434168, 1.805663, 3.157678
-1.703407, 0.434168, 1.805663, 3.157678
-1.700062, 0.430666, 1.822445, 3.157799
-1.700062, 0.430666, 1.822445, 3.157799
-1.700062, 0.430666, 1.822445, 3.157799
-1.696713, 0.427167, 1.817082, 3.166879
-1.696713, 0.427167, 1.817082, 3.166879
-1.696713, 0.427167, 1.826595, 3.159870
-1.693359, 0.423673, 1.826595, 3.159870
-1.693359, 0.423673, 1.826595, 3.159870
-1.690002, 0.420182, 1.835061, 3.168907
-1.686641, 0.416696, 1.811989, 3.035887
-1.686641, 0.416696, 1.811989, 3.035887
-1.686641, 0.416696, 1.811989, 3.035887
-1.683275, 0.413213, 1.818053, 3.048690
-1.683275, 0.413213, 1.818053, 3.048690
-1.679906, 0.409734, 1.824394, 3.059088
-1.679906, 0.409734, 1.824394, 3.059088
-1.679906, 0.409734, 1.824394, 3.059088
-1.676532, 0.406259, 1.807321, 3.063147
-1.676532, 0.406259, 1.807321, 3.063147
-1.676532, 0.406259, 1.826427, 3.053739
-1.673154, 0.402789, 1.826427, 3.053739
-1.673154, 0.402789, 1.826427, 3.053739
-1.673154, 0.402789, 1.817391, 3.055033
-1.669772, 0.399322, 1.817391, 3.055033
-1.669772, 0.399322, 1.821694, 3.061696
-1.666386, 0.395859, 1.821694, 3.061696
-1.666386, 0.395859, 1.821694, 3.061696
-1.662996, 0.392400, 1.830101, 3.061754
-1.662996, 0.392400, 1.830101, 3.061754
-1.659602, 0.388945, 1.842886, 3.000209
-1.659602, 0.388945, 1.842886, 3.000209
-1.659602, 0.388945, 1.842886, 3.000209
-1.656204, 0.385494, 1.800232, 2.997684
-1.656204, 0.385494, 1.800232, 2.997684
-1.652802, 0.382047, 1.796420, 2.988995
-1.652802, 0.382047, 1.796420, 2.988995
-1.652802, 0.382047, 1.796420, 2.988995
-1.649396, 0.378604, 1.794842, 2.982542
-1.649396, 0.378604, 1.794842, 2.982542
-1.645985, 0.375166, 1.827142, 2.980935
-1.645985, 0.375166, 1.827142, 2.980935
-1.645985, 0.375166, 1.827142, 2.980935
-1.642571, 0.371731, 1.819227, 3.007091
-1.642571, 0.371731, 1.819227, 3.007091
-1.639153, 0.368300, 1.736045, 3.011790
-1.639153, 0.368300, 1.736045, 3.011790
-1.639153, 0.368300, 1.736045, 3.011790
-1.639153, 0.368300, 1.736195, 3.008146
-1.635730, 0.364873, 1.736195, 3.008146
-1.635730, 0.364873, 1.735433, 2.997880
-1.632304, 0.361450, 1.735433, 2.997880
-1.632304, 0.361450, 1.735433, 2.997880
-1.628873, 0.358031, 1.799780, 2.988819
-1.628873, 0.358031, 1.799780, 2.988819
-1.625439, 0.354617, 1.796930, 3.005804
-1.625439, 0.354617, 1.796930, 3.005804
-1.625439, 0.354617, 1.796930, 3.005804
-1.622000, 0.351206, 1.806846, 3.009533
-1.622000, 0.351206, 1.806846, 3.009533
-1.618558, 0.347799, 1.800934, 2.912262
-1.618558, 0.347799, 1.800934, 2.912262
-1.618558, 0.347799, 1.800934, 2.912262
-1.618558, 0.347799, 1.809012, 2.881819
-1.615111, 0.344397, 1.809424, 2.891318
-1.611661, 0.340998, 1.809424, 2.891318
-1.608206, 0.337604, 1.800018, 2.906006
-1.608206, 0.337604, 1.800018, 2.906006
-1.608206, 0.337604, 1.794494, 2.898548
-1.604748, 0.334213, 1.794494, 2.898548
-1.604748, 0.334213, 1.794494, 2.898548
-1.604748, 0.334213, 1.811118, 2.890152
-1.597819, 0.327445, 1.825822, 2.897348
-1.597819, 0.327445, 1.825822, 2.897348
-1.597819, 0.327445, 1.825822, 2.897348
-1.594348, 0.324066, 1.814336, 2.907883
-1.594348, 0.324066, 1.814336, 2.907883
-1.590874, 0.320692, 1.797324, 2.912164
-1.590874, 0.320692, 1.797324, 2.912164
-1.590874, 0.320692, 1.797324, 2.912164
-1.590874, 0.320692, 1.806799, 2.896029
-1.587396, 0.317322, 1.806799, 2.896029
-1.583913, 0.313956, 1.799504, 2.896344
-1.583913, 0.313956, 1.799504, 2.896344
-1.583913, 0.313956, 1.799504, 2.896344
-1.583913, 0.313956, 1.813273, 2.819175
-1.580427, 0.310594, 1.813273, 2.819175
-1.580427, 0.310594, 1.801225, 2.818399
-1.576937, 0.307237, 1.801225, 2.818399
-1.576937, 0.307237, 1.801225, 2.818399
-1.573443, 0.303883, 1.800832, 2.796489
-1.573443, 0.303883, 1.800832, 2.796489
-1.569944, 0.300534, 1.795953, 2.792108
-1.569944, 0.300534, 1.795953, 2.792108
-1.569944, 0.300534, 1.795953, 2.792108
-1.569944, 0.300534, 1.795561, 2.813042
-1.566442, 0.297188, 1.795561, 2.813042
-1.566442, 0.297188, 1.804831, 2.820190
-1.562936, 0.293847, 1.804831, 2.820190
-1.562936, 0.293847, 1.804831, 2.820190
-1.559427, 0.290510, 1.819465, 2.801524
-1.555913, 0.287177, 1.852463, 2.852655
-1.555913, 0.287177, 1.852463, 2.852655
-1.555913, 0.287177, 1.852463, 2.852655
-1.552395, 0.283848, 1.839661, 2.743391
-1.552395, 0.283848, 1.839661, 2.743391
-1.552395, 0.283848, 1.835282, 2.730790
-1.548873, 0.280523, 1.835282, 2.730790
-1.548873, 0.280523, 1.835282, 2.730790
-1.545348, 0.277203, 1.829942, 2.750297
-1.545348, 0.277203, 1.829942, 2.750297
-1.545348, 0.277203, 1.847767, 2.750286
-1.541818, 0.273886, 1.847767, 2.750286
-1.541818, 0.273886, 1.847767, 2.750286
-1.538285, 0.270574, 1.741853, 2.740665
-1.538285, 0.270574, 1.741853, 2.740665
-1.534747, 0.267266, 1.741790, 2.763928
-1.534747, 0.267266, 1.741790, 2.763928
-1.534747, 0.267266, 1.740298, 2.755218
-1.531206, 0.263962, 1.740298, 2.755218
-1.531206, 0.263962, 1.764507, 2.750728
-1.527661, 0.260662, 1.764507, 2.750728
-1.524112, 0.257366, 1.758615, 2.738790
-1.524112, 0.257366, 1.758615, 2.738790
-1.524112, 0.257366, 1.753151, 2.744635
-1.520560, 0.254075, 1.753151, 2.744635
-1.520560, 0.254075, 1.753151, 2.744635
-1.517003, 0.250787, 1.784205, 2.743631
-1.517003, 0.250787, 1.784205, 2.743631
-1.513442, 0.247504, 1.785548, 2.762800
-1.513442, 0.247504, 1.785548, 2.762800
-1.513442, 0.247504, 1.785548, 2.762800
-1.509878, 0.244225, 1.788413, 2.630602
-1.509878, 0.244225, 1.788413, 2.630602
-1.506310, 0.240951, 1.814064, 2.660142
-1.506310, 0.240951, 1.814064, 2.660142
-1.506310, 0.240951, 1.814064, 2.660142
-1.502738, 0.237680, 1.782747, 2.659116
-1.499162, 0.234414, 1.804585, 2.652227
-1.499162, 0.234414, 1.804585, 2.652227
-1.499162, 0.234414, 1.804585, 2.652227
-1.495582, 0.231152, 1.798936, 2.656015
-1.495582, 0.231152, 1.798936, 2.656015
-1.495582, 0.231152, 1.774484, 2.657673
-1.491998, 0.227894, 1.774484, 2.657673
-1.491998, 0.227894, 1.774484, 2.657673
-1.491998, 0.227894, 1.800777, 2.646266
-1.488411, 0.224640, 1.800777, 2.646266
-1.488411, 0.224640, 1.803592, 2.662218
-1.484820, 0.221391, 1.803592, 2.662218
-1.484820, 0.221391, 1.803592, 2.662218
-1.484820, 0.221391, 1.799840, 2.637787
-1.481225, 0.218145, 1.799840, 2.637787
-1.481225, 0.218145, 1.798629, 2.653904
-1.477626, 0.214905, 1.798629, 2.653904
-1.477626, 0.214905, 1.798629, 2.653904
-1.474023, 0.211668, 1.791373, 2.659669
-1.474023, 0.211668, 1.791373, 2.659669
-1.470417, 0.208435, 1.745781, 2.650355
-1.470417, 0.208435, 1.745781, 2.650355
-1.470417, 0.208435, 1.745781, 2.650355
-1.466806, 0.205207, 1.762770, 2.639653
-1.463192, 0.201983, 1.749472, 2.641916
-1.463192, 0.201983, 1.749472, 2.641916
-1.463192, 0.201983, 1.749472, 2.641916
-1.463192, 0.201983, 1.743612, 2.640026
-1.459574, 0.198763, 1.743612, 2.640026
-1.455953, 0.195548, 1.761657, 2.559274
-1.455953, 0.195548, 1.761657, 2.559274
-1.455953, 0.195548, 1.761657, 2.559274
-1.455953, 0.195548, 1.743907, 2.559433
-1.452327, 0.192336, 1.743907, 2.559433
-1.448698, 0.189129, 1.761934, 2.600752
-1.448698, 0.189129, 1.761934, 2.600752
-1.448698, 0.189129, 1.761934, 2.600752
-1.445065, 0.185926, 1.737386, 2.601400
-1.441428, 0.182729, 1.752554, 2.626734
-1.441428, 0.182729, 1.752554, 2.626734
-1.441428, 0.182729, 1.752554, 2.626734
-1.437785, 0.179537, 1.724894, 2.524102
-1.437785, 0.179537, 1.724894, 2.524102
-1.434137, 0.176352, 1.735495, 2.517239
-1.434137, 0.176352, 1.735495, 2.517239
-1.434137, 0.176352, 1.735495, 2.517239
-1.430483, 0.173172, 1.738345, 2.509317
-1.430483, 0.173172, 1.738345, 2.509317
-1.430483, 0.173172, 1.723431, 2.509727
-1.426825, 0.169998, 1.723431, 2.509727
-1.426825, 0.169998, 1.723431, 2.509727
-1.423161, 0.166831, 1.711264, 2.519676
-1.423161, 0.166831, 1.711264, 2.519676
-1.419492, 0.163670, 1.718981, 2.513797
-1.419492, 0.163670, 1.718981, 2.513797
-1.419492, 0.163670, 1.718981, 2.513797
-1.415818, 0.160514, 1.721979, 2.525354
-1.415818, 0.160514, 1.721979, 2.525354
-1.412139, 0.157365, 1.729606, 2.521787
-1.412139, 0.157365, 1.729606, 2.521787
-1.412139, 0.157365, 1.729606, 2.521787
-1.408454, 0.154222, 1.725210, 2.514884
-1.408454, 0.154222, 1.725210, 2.514884
-1.404764, 0.151084, 1.716319, 2.523283
-1.404764, 0.151084, 1.716319, 2.523283
-1.404764, 0.151084, 1.716319, 2.523283
-1.401069, 0.147954, 1.724560, 2.523429
-1.401069, 0.147954, 1.724560, 2.523429
-1.397369, 0.144828, 1.718359, 2.524625
-1.397369, 0.144828, 1.718359, 2.524625
-1.397369, 0.144828, 1.718359, 2.524625
-1.393664, 0.141710, 1.716584, 2.412347
-1.393664, 0.141710, 1.716584, 2.412347
-1.393664, 0.141710, 1.715939, 2.410511
-1.389954, 0.138597, 1.715939, 2.410511
-1.389954, 0.138597, 1.715939, 2.410511
-1.386238, 0.135490, 1.720388, 2.406999
-1.386238, 0.135490, 1.720388, 2.406999
-1.382518, 0.132390, 1.728554, 2.435628
-1.382518, 0.132390, 1.728554, 2.435628
-1.382518, 0.132390, 1.728554, 2.435628
-1.378792, 0.129296, 1.728266, 2.421535
-1.378792, 0.129296, 1.728266, 2.421535
-1.375062, 0.126207, 1.636721, 2.416187
-1.375062, 0.126207, 1.636721, 2.416187
-1.375062, 0.126207, 1.636721, 2.416187
-1.371328, 0.123122, 1.615599, 2.425908
-1.371328, 0.123122, 1.615599, 2.425908
-1.367590, 0.120042, 1.617272, 2.404221
-1.367590, 0.120042, 1.617272, 2.404221
-1.367590, 0.120042, 1.617272, 2.404221
-1.363850, 0.116966, 1.514627, 2.424639
-1.363850, 0.116966, 1.514627, 2.424639
-1.360105, 0.113894, 1.511296, 2.411424
-1.360105, 0.113894, 1.511296, 2.411424
-1.360105, 0.113894, 1.511296, 2.411424
-1.360105, 0.113894, 1.521768, 2.415760
-1.356357, 0.110827, 1.521768, 2.415760
-1.356357, 0.110827, 1.508858, 2.409557
-1.352605, 0.107765, 1.508858, 2.409557
-1.352605, 0.107765, 1.508858, 2.409557
-1.348849, 0.104706, 1.516114, 2.410936
-1.348849, 0.104706, 1.516114, 2.410936
-1.345090, 0.101652, 1.518941, 2.411671
-1.345090, 0.101652, 1.518941, 2.411671
-1.345090, 0.101652, 1.518941, 2.411671
-1.341328, 0.098603, 1.521972, 2.420065
-1.341328, 0.098603, 1.521972, 2.420065
-1.337561, 0.095558, 1.458345, 2.326292
-1.337561, 0.095558, 1.458345, 2.326292
-1.333792, 0.092517, 1.429161, 2.358442
-1.333792, 0.092517, 1.429161, 2.358442
-1.330018, 0.089481, 1.493348, 2.405597
-1.330018, 0.089481, 1.493348, 2.405597
-1.330018, 0.089481, 1.493348, 2.405597
-1.330018, 0.089481, 1.498826, 2.310990
-1.326242, 0.086450, 1.507456, 2.312602
-1.322461, 0.083423, 1.504045, 2.318775
-1.318674, 0.080403, 1.504045, 2.318775
-1.318674, 0.080403, 1.503623, 2.300383
-1.314883, 0.077389, 1.503623, 2.300383
-1.314883, 0.077389, 1.503623, 2.300383
-1.311087, 0.074382, 1.412534, 2.320199
-1.311087, 0.074382, 1.412534, 2.320199
-1.311087, 0.074382, 1.417674, 2.319255
-1.307286, 0.071380, 1.417674, 2.319255
-1.307286, 0.071380, 1.417674, 2.319255
-1.303480, 0.068385, 1.397898, 2.317123
-1.303480, 0.068385, 1.397898, 2.317123
-1.303480, 0.068385, 1.393829, 2.291532
-1.299669, 0.065396, 1.393829, 2.291532
-1.299669, 0.065396, 1.393829, 2.291532
-1.299669, 0.065396, 1.396400, 2.287517
-1.295853, 0.062414, 1.396400, 2.287517
-1.295853, 0.062414, 1.420275, 2.294114
-1.292032, 0.059438, 1.420275, 2.294114
-1.292032, 0.059438, 1.420275, 2.294114
-1.288207, 0.056468, 1.405919, 2.295252
-1.288207, 0.056468, 1.405919, 2.295252
-1.288207, 0.056468, 1.414919, 2.306290
-1.284376, 0.053504, 1.414919, 2.306290
-1.284376, 0.053504, 1.414919, 2.306290
-1.280541, 0.050547, 1.412223, 2.290563
-1.280541, 0.050547, 1.412223, 2.290563
-1.276700, 0.047596, 1.391727, 2.288889
-1.276700, 0.047596, 1.391727, 2.288889
-1.276700, 0.047596, 1.391727, 2.288889
-1.276700, 0.047596, 1.415820, 2.285686
-1.272855, 0.044652, 1.415820, 2.285686
-1.272855, 0.044652, 1.396075, 2.191975
-1.269005, 0.041713, 1.396075, 2.191975
-1.269005, 0.041713, 1.396075, 2.191975
-1.265150, 0.038782, 1.396757, 2.205264
-1.261290, 0.035856, 1.421021, 2.205672
-1.261290, 0.035856, 1.421021, 2.205672
-1.261290, 0.035856, 1.421021, 2.205672
-1.257426, 0.032937, 1.401473, 2.199926
-1.257426, 0.032937, 1.401473, 2.199926
-1.253556, 0.030024, 1.411943, 2.205669
-1.253556, 0.030024, 1.411943, 2.205669
-1.253556, 0.030024, 1.411943, 2.205669
-1.253556, 0.030024, 1.392611, 2.217528
-1.249682, 0.027118, 1.392611, 2.217528
-1.249682, 0.027118, 1.393133, 2.212774
-1.245803, 0.024218, 1.393133, 2.212774
-1.245803, 0.024218, 1.393133, 2.212774
-1.245803, 0.024218, 1.418479, 2.217901
-1.241919, 0.021324, 1.418479, 2.217901
-1.241919, 0.021324, 1.414026, 2.238794
-1.238031, 0.018437, 1.414026, 2.238794
-1.238031, 0.018437, 1.414026, 2.238794
-1.234138, 0.015557, 1.451628, 2.250155
-1.234138, 0.015557, 1.451628, 2.250155
-1.230240, 0.012682, 1.328384, 2.221390
-1.230240, 0.012682, 1.328384, 2.221390
-1.230240, 0.012682, 1.328384, 2.221390
-1.226337, 0.009814, 1.326303, 2.234925
-1.226337, 0.009814, 1.326303, 2.234925
-1.222430, 0.006953, 1.317842, 2.153130
-1.222430, 0.006953, 1.317842, 2.153130
-1.222430, 0.006953, 1.317842, 2.153130
-1.218517, 0.004098, 1.310424, 2.137715
-1.218517, 0.004098, 1.310424, 2.137715
-1.214600, 0.001249, 1.348212, 2.156149
-1.214600, 0.001249, 1.348212, 2.156149
-1.214600, 0.001249, 1.348212, 2.156149
-1.210679, -0.001592, 1.326558, 2.145977
-1.210679, -0.001592, 1.326558, 2.145977
-1.206753, -0.004428, 1.349306, 2.130085
-1.206753, -0.004428, 1.349306, 2.130085
-1.206753, -0.004428, 1.349306, 2.130085
-1.202821, -0.007257, 1.346918, 2.127274
-1.202821, -0.007257, 1.346918, 2.127274
-1.198886, -0.010080, 1.300173, 2.111287
-1.198886, -0.010080, 1.300173, 2.111287
-1.198886, -0.010080, 1.300173, 2.111287
-1.194946, -0.012896, 1.297175, 2.098433
-1.194946, -0.012896, 1.297175, 2.098433
-1.191001, -0.015706, 1.289052, 2.114316
-1.191001, -0.015706, 1.289052, 2.114316
-1.191001, -0.015706, 1.289052, 2.114316
-1.187051, -0.018509, 1.300047, 2.111620
-1.187051, -0.018509, 1.300047, 2.111620
-1.187051, -0.018509, 1.321406, 2.094033
-1.183097, -0.021305, 1.321406, 2.094033
-1.183097, -0.021305, 1.321406, 2.094033
-1.179138, -0.024095, 1.301466, 2.103392
-1.179138, -0.024095, 1.301466, 2.103392
-1.175175, -0.026879, 1.305982, 2.108431
-1.175175, -0.026879, 1.305982, 2.108431
-1.175175, -0.026879, 1.305982, 2.108431
