14.931734, 3.622307, 2.494553, 2.822097
14.931734, 3.622307, 2.523597, 2.830088
14.932627, 3.627067, 2.523597, 2.830088
14.933515, 3.631828, 2.515055, 2.834216
14.933515, 3.631828, 2.515055, 2.834216
14.933515, 3.631828, 2.515055, 2.834216
14.933515, 3.631828, 2.516090, 2.820782
14.934397, 3.636590, 2.516090, 2.820782
14.935275, 3.641353, 2.509453, 2.821534
14.935275, 3.641353, 2.509453, 2.821534
14.935275, 3.641353, 2.509453, 2.821534
14.935275, 3.641353, 2.534658, 2.808646
14.936147, 3.646117, 2.534658, 2.808646
14.937014, 3.650882, 2.520110, 2.823360
14.937014, 3.650882, 2.520110, 2.823360
14.937014, 3.650882, 2.520110, 2.823360
14.937014, 3.650882, 2.526899, 2.819354
14.937875, 3.655648, 2.526899, 2.819354
14.938732, 3.660415, 2.520433, 2.824755
14.938732, 3.660415, 2.520433, 2.824755
14.938732, 3.660415, 2.520433, 2.824755
14.938732, 3.660415, 2.630496, 2.816695
14.939583, 3.665183, 2.630496, 2.816695
14.940429, 3.669951, 2.507132, 2.801948
14.940429, 3.669951, 2.507132, 2.801948
14.940429, 3.669951, 2.507132, 2.801948
14.940429, 3.669951, 2.627722, 2.818751
14.941270, 3.674721, 2.627722, 2.818751
14.942105, 3.679492, 2.614478, 2.812871
14.942105, 3.679492, 2.614478, 2.812871
14.942105, 3.679492, 2.614478, 2.812871
14.942105, 3.679492, 2.620550, 2.813537
14.942936, 3.684263, 2.620550, 2.813537
14.943761, 3.689035, 2.621794, 2.832774
14.943761, 3.689035, 2.621794, 2.832774
14.943761, 3.689035, 2.621794, 2.832774
14.943761, 3.689035, 2.528352, 2.835169
14.944580, 3.693809, 2.528352, 2.835169
14.945395, 3.698583, 2.542567, 2.841077
14.945395, 3.698583, 2.542567, 2.841077
14.945395, 3.698583, 2.542567, 2.841077
14.946204, 3.703358, 2.540837, 2.824126
14.946204, 3.703358, 2.540837, 2.824126
14.947009, 3.708134, 2.527435, 2.820812
14.947009, 3.708134, 2.527435, 2.820812
14.947009, 3.708134, 2.527435, 2.820812
14.947807, 3.712911, 2.545343, 2.831626
14.947807, 3.712911, 2.545343, 2.831626
14.948601, 3.717688, 2.518011, 2.833029
14.948601, 3.717688, 2.518011, 2.833029
14.948601, 3.717688, 2.518011, 2.833029
14.949389, 3.722467, 2.529091, 2.841385
14.949389, 3.722467, 2.529091, 2.841385
14.950172, 3.727246, 2.537290, 2.831190
14.950172, 3.727246, 2.537290, 2.831190
14.950172, 3.727246, 2.537290, 2.831190
14.950172, 3.727246, 2.544962, 2.821149
14.950951, 3.732027, 2.544962, 2.821149
14.951723, 3.736808, 2.512721, 2.820569
14.951723, 3.736808, 2.512721, 2.820569
14.951723, 3.736808, 2.512721, 2.820569
14.952491, 3.741590, 2.538977, 2.822456
14.952491, 3.741590, 2.538977, 2.822456
14.953253, 3.746372, 2.536331, 2.819692
14.953253, 3.746372, 2.536331, 2.819692
14.953253, 3.746372, 2.536331, 2.819692
14.953253, 3.746372, 2.539835, 2.840552
14.954009, 3.751156, 2.539835, 2.840552
14.954762, 3.755940, 2.528372, 2.841629
14.954762, 3.755940, 2.528372, 2.841629
14.954762, 3.755940, 2.528372, 2.841629
14.955507, 3.760726, 2.554889, 2.803396
14.955507, 3.760726, 2.554889, 2.803396
14.956249, 3.765512, 2.530396, 2.820374
14.956249, 3.765512, 2.530396, 2.820374
14.956249, 3.765512, 2.530396, 2.820374
14.956985, 3.770299, 2.523039, 2.829199
14.956985, 3.770299, 2.523039, 2.829199
14.957715, 3.775086, 2.530573, 2.817072
14.957715, 3.775086, 2.530573, 2.817072
14.957715, 3.775086, 2.530573, 2.817072
14.957715, 3.775086, 2.546902, 2.827454
14.958441, 3.779875, 2.546902, 2.827454
14.959161, 3.784664, 2.528663, 2.806952
14.959161, 3.784664, 2.528663, 2.806952
14.959161, 3.784664, 2.528663, 2.806952
14.959876, 3.789454, 2.521072, 2.806178
14.959876, 3.789454, 2.521072, 2.806178
14.960586, 3.794245, 2.557971, 2.752265
14.960586, 3.794245, 2.557971, 2.752265
14.960586, 3.794245, 2.557971, 2.752265
14.961289, 3.799037, 2.550277, 2.728431
14.961289, 3.799037, 2.550277, 2.728431
14.961988, 3.803829, 2.549546, 2.720546
14.961988, 3.803829, 2.549546, 2.720546
14.961988, 3.803829, 2.549546, 2.720546
14.962683, 3.808623, 2.553782, 2.748505
14.962683, 3.808623, 2.553782, 2.748505
14.962683, 3.808623, 2.557219, 2.744190
14.963371, 3.813416, 2.557219, 2.744190
14.963371, 3.813416, 2.557219, 2.744190
14.963371, 3.813416, 2.553080, 2.753280
14.964054, 3.818211, 2.553080, 2.753280
14.964733, 3.823007, 2.569870, 2.761380
14.964733, 3.823007, 2.569870, 2.761380
14.964733, 3.823007, 2.569870, 2.761380
14.964733, 3.823007, 2.558956, 2.752812
14.965405, 3.827803, 2.558956, 2.752812
14.966073, 3.832600, 2.545273, 2.762408
14.966073, 3.832600, 2.545273, 2.762408
14.966073, 3.832600, 2.545273, 2.762408
14.966073, 3.832600, 2.533883, 2.797189
14.966735, 3.837398, 2.533883, 2.797189
14.967392, 3.842196, 2.547395, 2.783074
14.967392, 3.842196, 2.547395, 2.783074
14.967392, 3.842196, 2.547395, 2.783074
14.968044, 3.846995, 2.552408, 2.807641
14.968044, 3.846995, 2.552408, 2.807641
14.968691, 3.851795, 2.547448, 2.779031
14.968691, 3.851795, 2.547448, 2.779031
14.968691, 3.851795, 2.547448, 2.779031
14.968691, 3.851795, 2.554569, 2.776055
14.969332, 3.856595, 2.554569, 2.776055
14.969968, 3.861397, 2.568680, 2.777526
14.969968, 3.861397, 2.568680, 2.777526
14.969968, 3.861397, 2.568680, 2.777526
14.970598, 3.866198, 2.544405, 2.796273
14.970598, 3.866198, 2.544405, 2.796273
14.971224, 3.871001, 2.542131, 2.770627
14.971224, 3.871001, 2.542131, 2.770627
14.971224, 3.871001, 2.542131, 2.770627
14.971844, 3.875804, 2.541483, 2.784631
14.971844, 3.875804, 2.541483, 2.784631
14.972459, 3.880608, 2.553500, 2.780295
14.972459, 3.880608, 2.553500, 2.780295
14.972459, 3.880608, 2.553500, 2.780295
14.973068, 3.885413, 2.537253, 2.791390
14.973068, 3.885413, 2.537253, 2.791390
14.973068, 3.885413, 2.567998, 2.715400
14.973673, 3.890218, 2.567998, 2.715400
14.973673, 3.890218, 2.567998, 2.715400
14.973673, 3.890218, 2.575842, 2.716313
14.974272, 3.895024, 2.575842, 2.716313
14.974272, 3.895024, 2.565866, 2.756500
14.974866, 3.899831, 2.565866, 2.756500
14.974866, 3.899831, 2.565866, 2.756500
14.974866, 3.899831, 2.567966, 2.763018
14.975454, 3.904638, 2.567966, 2.763018
14.975454, 3.904638, 2.557231, 2.659176
14.976037, 3.909446, 2.557231, 2.659176
14.976037, 3.909446, 2.557231, 2.659176
14.976037, 3.909446, 2.550336, 2.664494
14.976615, 3.914254, 2.550336, 2.664494
14.976615, 3.914254, 2.573559, 2.655839
14.977188, 3.919064, 2.573559, 2.655839
14.977188, 3.919064, 2.574738, 2.669179
14.977756, 3.923873, 2.569906, 2.662523
14.978317, 3.928684, 2.569906, 2.662523
14.978317, 3.928684, 2.569906, 2.662523
14.978317, 3.928684, 2.581166, 2.663799
14.978874, 3.933495, 2.581166, 2.663799
14.979425, 3.938307, 2.567183, 2.665742
14.979425, 3.938307, 2.567183, 2.665742
14.979425, 3.938307, 2.567183, 2.665742
14.979425, 3.938307, 2.582998, 2.656606
14.979972, 3.943119, 2.582998, 2.656606
14.980514, 3.947932, 2.581853, 2.673152
14.980514, 3.947932, 2.581853, 2.673152
14.980514, 3.947932, 2.581853, 2.673152
14.981049, 3.952745, 2.580491, 2.658939
14.981049, 3.952745, 2.580491, 2.658939
14.981580, 3.957559, 2.571047, 2.677240
14.981580, 3.957559, 2.571047, 2.677240
14.981580, 3.957559, 2.571047, 2.677240
14.981580, 3.957559, 2.589831, 2.673916
14.982104, 3.962374, 2.589831, 2.673916
14.982624, 3.967189, 2.573097, 2.690179
14.982624, 3.967189, 2.573097, 2.690179
14.982624, 3.967189, 2.573097, 2.690179
14.983139, 3.972005, 2.594810, 2.661054
14.983139, 3.972005, 2.594810, 2.661054
14.983648, 3.976821, 2.577826, 2.680751
14.983648, 3.976821, 2.577826, 2.680751
14.983648, 3.976821, 2.577826, 2.680751
14.984152, 3.981638, 2.582812, 2.667608
14.984152, 3.981638, 2.582812, 2.667608
14.984652, 3.986455, 2.552722, 2.667630
14.984652, 3.986455, 2.552722, 2.667630
14.984652, 3.986455, 2.552722, 2.667630
14.984652, 3.986455, 2.594842, 2.611548
14.985147, 3.991273, 2.594842, 2.611548
14.985638, 3.996091, 2.581638, 2.589822
14.985638, 3.996091, 2.581638, 2.589822
14.985638, 3.996091, 2.581638, 2.589822
14.985638, 3.996091, 2.577473, 2.598132
14.986127, 4.000909, 2.577473, 2.598132
14.986611, 4.005728, 2.604598, 2.602833
14.986611, 4.005728, 2.604598, 2.602833
14.986611, 4.005728, 2.604598, 2.602833
14.986611, 4.005728, 2.595821, 2.601571
14.987090, 4.010548, 2.595821, 2.601571
14.987564, 4.015368, 2.611766, 2.611948
14.987564, 4.015368, 2.611766, 2.611948
14.987564, 4.015368, 2.611766, 2.611948
14.987564, 4.015368, 2.581599, 2.592235
14.988032, 4.020188, 2.581599, 2.592235
14.988496, 4.025009, 2.594789, 2.604168
14.988496, 4.025009, 2.594789, 2.604168
14.988496, 4.025009, 2.594789, 2.604168
14.988954, 4.029830, 2.578725, 2.574441
14.988954, 4.029830, 2.578725, 2.574441
14.989407, 4.034652, 2.591717, 2.594565
14.989407, 4.034652, 2.591717, 2.594565
14.989407, 4.034652, 2.591717, 2.594565
14.989407, 4.034652, 2.585142, 2.587626
14.989854, 4.039475, 2.585142, 2.587626
14.990296, 4.044298, 2.612041, 2.589725
14.990296, 4.044298, 2.612041, 2.589725
14.990296, 4.044298, 2.612041, 2.589725
14.990732, 4.049121, 2.590066, 2.604261
14.990732, 4.049121, 2.590066, 2.604261
14.991164, 4.053945, 2.595007, 2.591480
14.991164, 4.053945, 2.595007, 2.591480
14.991164, 4.053945, 2.595007, 2.591480
14.991590, 4.058769, 2.593694, 2.603095
14.991590, 4.058769, 2.593694, 2.603095
14.992011, 4.063594, 2.612328, 2.589644
14.992011, 4.063594, 2.612328, 2.589644
14.992011, 4.063594, 2.612328, 2.589644
14.992011, 4.063594, 2.595659, 2.595873
14.992427, 4.068419, 2.595659, 2.595873
14.992427, 4.068419, 2.583642, 2.598876
14.992837, 4.073245, 2.583642, 2.598876
14.992837, 4.073245, 2.583642, 2.598876
14.992837, 4.073245, 2.605789, 2.586450
14.993242, 4.078072, 2.605789, 2.586450
14.993242, 4.078072, 2.604367, 2.604642
14.993642, 4.082898, 2.604367, 2.604642
14.993642, 4.082898, 2.604367, 2.604642
14.993642, 4.082898, 2.599895, 2.597453
14.994036, 4.087725, 2.599895, 2.597453
14.994036, 4.087725, 2.618595, 2.615556
14.994426, 4.092553, 2.618595, 2.615556
14.994426, 4.092553, 2.618595, 2.615556
14.994426, 4.092553, 2.604749, 2.618359
14.994809, 4.097381, 2.604749, 2.618359
14.994809, 4.097381, 2.600219, 2.595209
14.995188, 4.102209, 2.600219, 2.595209
14.995188, 4.102209, 2.600219, 2.595209
14.995561, 4.107038, 2.596765, 2.604050
14.995561, 4.107038, 2.596765, 2.604050
14.995561, 4.107038, 2.611881, 2.595153
14.995929, 4.111867, 2.611881, 2.595153
14.995929, 4.111867, 2.611881, 2.595153
14.995929, 4.111867, 2.586132, 2.615936
14.996291, 4.116696, 2.586132, 2.615936
14.996291, 4.116696, 2.573116, 2.604286
14.996649, 4.121526, 2.573116, 2.604286
14.996649, 4.121526, 2.573116, 2.604286
14.997001, 4.126357, 2.574446, 2.607320
14.997001, 4.126357, 2.574446, 2.607320
14.997348, 4.131187, 2.590705, 2.614727
14.997348, 4.131187, 2.590705, 2.614727
14.997348, 4.131187, 2.590705, 2.614727
14.997689, 4.136018, 2.594169, 2.597982
14.997689, 4.136018, 2.594169, 2.597982
14.998025, 4.140850, 2.596878, 2.602214
14.998025, 4.140850, 2.596878, 2.602214
14.998025, 4.140850, 2.596878, 2.602214
14.998356, 4.145682, 2.594904, 2.585614
14.998356, 4.145682, 2.594904, 2.585614
14.998682, 4.150514, 2.594587, 2.612145
14.998682, 4.150514, 2.594587, 2.612145
14.999002, 4.155346, 2.604852, 2.604694
14.999002, 4.155346, 2.604852, 2.604694
14.999317, 4.160179, 2.596306, 2.596947
14.999317, 4.160179, 2.596306, 2.596947
14.999317, 4.160179, 2.596306, 2.596947
14.999626, 4.165013, 2.592360, 2.582652
14.999626, 4.165013, 2.592360, 2.582652
14.999626, 4.165013, 2.589219, 2.594325
14.999930, 4.169846, 2.589219, 2.594325
15.000230, 4.174680, 2.603451, 2.585265
15.000230, 4.174680, 2.603451, 2.585265
15.000524, 4.179514, 2.600654, 2.613031
15.000524, 4.179514, 2.600654, 2.613031
15.000524, 4.179514, 2.600654, 2.613031
15.000812, 4.184349, 2.606631, 2.587569
15.000812, 4.184349, 2.606631, 2.587569
15.001095, 4.189184, 2.589125, 2.587584
15.001095, 4.189184, 2.589125, 2.587584
15.001095, 4.189184, 2.589125, 2.587584
15.001372, 4.194019, 2.597411, 2.617337
15.001372, 4.194019, 2.597411, 2.617337
15.001372, 4.194019, 2.591960, 2.592924
15.001645, 4.198854, 2.591960, 2.592924
15.001912, 4.203690, 2.609258, 2.582154
15.001912, 4.203690, 2.609258, 2.582154
15.001912, 4.203690, 2.602236, 2.607700
15.002174, 4.208526, 2.602236, 2.607700
15.002174, 4.208526, 2.602236, 2.607700
15.002174, 4.208526, 2.592219, 2.594709
15.002431, 4.213363, 2.592219, 2.594709
15.002682, 4.218199, 2.593536, 2.593790
15.002682, 4.218199, 2.593536, 2.593790
15.002682, 4.218199, 2.593536, 2.593790
15.002928, 4.223036, 2.592687, 2.597156
15.002928, 4.223036, 2.592687, 2.597156
15.003169, 4.227873, 2.583190, 2.615843
15.003169, 4.227873, 2.583190, 2.615843
15.003169, 4.227873, 2.583190, 2.615843
15.003169, 4.227873, 2.608023, 2.588545
15.003404, 4.232711, 2.608023, 2.588545
15.003634, 4.237548, 2.601825, 2.615237
15.003634, 4.237548, 2.601825, 2.615237
15.003634, 4.237548, 2.601825, 2.615237
15.003634, 4.237548, 2.606400, 2.609265
15.003859, 4.242386, 2.606400, 2.609265
15.004078, 4.247224, 2.589139, 2.590489
15.004078, 4.247224, 2.589139, 2.590489
15.004292, 4.252063, 2.583387, 2.597465
15.004292, 4.252063, 2.583387, 2.597465
15.004501, 4.256902, 2.607559, 2.592026
15.004501, 4.256902, 2.607559, 2.592026
15.004501, 4.256902, 2.607559, 2.592026
15.004501, 4.256902, 2.604981, 2.607352
15.004704, 4.261741, 2.604981, 2.607352
15.004903, 4.266580, 2.596943, 2.614654
15.004903, 4.266580, 2.596943, 2.614654
15.004903, 4.266580, 2.596943, 2.614654
15.005095, 4.271419, 2.599553, 2.609364
15.005095, 4.271419, 2.599553, 2.609364
15.005283, 4.276258, 2.605286, 2.601510
15.005283, 4.276258, 2.605286, 2.601510
15.005283, 4.276258, 2.605286, 2.601510
15.005466, 4.281098, 2.603132, 2.599140
15.005466, 4.281098, 2.603132, 2.599140
15.005642, 4.285938, 2.583065, 2.591612
15.005642, 4.285938, 2.583065, 2.591612
15.005642, 4.285938, 2.583065, 2.591612
15.005814, 4.290778, 2.618322, 2.597712
15.005814, 4.290778, 2.618322, 2.597712
15.005980, 4.295619, 2.608873, 2.598210
15.005980, 4.295619, 2.608873, 2.598210
15.005980, 4.295619, 2.608873, 2.598210
15.006141, 4.300459, 2.592690, 2.597807
15.006141, 4.300459, 2.592690, 2.597807
15.006297, 4.305300, 2.693043, 2.596337
15.006297, 4.305300, 2.693043, 2.596337
15.006297, 4.305300, 2.693043, 2.596337
15.006447, 4.310140, 2.603359, 2.596146
15.006447, 4.310140, 2.603359, 2.596146
15.006593, 4.314981, 2.689169, 2.616205
15.006593, 4.314981, 2.689169, 2.616205
15.006593, 4.314981, 2.689169, 2.616205
15.006732, 4.319822, 2.693046, 2.607180
15.006732, 4.319822, 2.693046, 2.607180
15.006866, 4.324664, 2.696038, 2.598648
15.006866, 4.324664, 2.696038, 2.598648
15.006866, 4.324664, 2.696038, 2.598648
15.006995, 4.329505, 2.698173, 2.590624
15.006995, 4.329505, 2.698173, 2.590624
15.007119, 4.334347, 2.706422, 2.602991
15.007119, 4.334347, 2.706422, 2.602991
15.007119, 4.334347, 2.706422, 2.602991
15.007119, 4.334347, 2.695618, 2.590092
15.007237, 4.339189, 2.695618, 2.590092
15.007351, 4.344030, 2.705583, 2.588539
15.007351, 4.344030, 2.705583, 2.588539
15.007351, 4.344030, 2.705583, 2.588539
15.007351, 4.344030, 2.680591, 2.613831
15.007459, 4.348872, 2.680591, 2.613831
15.007562, 4.353714, 2.709213, 2.598508
15.007562, 4.353714, 2.709213, 2.598508
15.007562, 4.353714, 2.709213, 2.598508
15.007659, 4.358556, 2.704013, 2.604654
15.007659, 4.358556, 2.704013, 2.604654
15.007751, 4.363399, 2.703070, 2.593647
15.007751, 4.363399, 2.703070, 2.593647
15.007751, 4.363399, 2.703070, 2.593647
15.007837, 4.368241, 2.697121, 2.611382
15.007837, 4.368241, 2.697121, 2.611382
15.007918, 4.373084, 2.706888, 2.598295
15.007918, 4.373084, 2.706888, 2.598295
15.007918, 4.373084, 2.706888, 2.598295
15.007995, 4.377926, 2.684379, 2.584586
15.007995, 4.377926, 2.684379, 2.584586
15.007995, 4.377926, 2.696790, 2.611894
15.008065, 4.382769, 2.696790, 2.611894
15.008131, 4.387611, 2.699258, 2.613363
15.008131, 4.387611, 2.699258, 2.613363
15.008191, 4.392454, 2.696025, 2.590077
15.008191, 4.392454, 2.696025, 2.590077
15.008191, 4.392454, 2.696025, 2.590077
15.008191, 4.392454, 2.682299, 2.624999
15.008295, 4.402140, 2.698939, 2.591958
15.008295, 4.402140, 2.698939, 2.591958
15.008295, 4.402140, 2.698939, 2.591958
15.008339, 4.406983, 2.694217, 2.608615
15.008378, 4.411826, 2.703811, 2.596398
15.008378, 4.411826, 2.703811, 2.596398
15.008378, 4.411826, 2.703811, 2.596398
15.008378, 4.411826, 2.691184, 2.604120
15.008411, 4.416669, 2.691184, 2.604120
15.008440, 4.421512, 2.699002, 2.588483
15.008440, 4.421512, 2.699002, 2.588483
15.008440, 4.421512, 2.699002, 2.588483
15.008462, 4.426355, 2.712337, 2.591635
15.008462, 4.426355, 2.712337, 2.591635
15.008480, 4.431198, 2.698178, 2.588690
15.008480, 4.431198, 2.698178, 2.588690
15.008480, 4.431198, 2.698178, 2.588690
15.008480, 4.431198, 2.706282, 2.608624
15.008492, 4.436041, 2.706282, 2.608624
15.008492, 4.436041, 2.705363, 2.604902
15.008499, 4.440885, 2.705363, 2.604902
15.008499, 4.440885, 2.705363, 2.604902
15.008499, 4.440885, 2.722143, 2.595267
15.008501, 4.445728, 2.722143, 2.595267
15.008497, 4.450571, 2.704079, 2.593072
15.008497, 4.450571, 2.704079, 2.593072
15.008497, 4.450571, 2.704079, 2.593072
15.008488, 4.455414, 2.706407, 2.613497
15.008488, 4.455414, 2.706407, 2.613497
15.008473, 4.460257, 2.695804, 2.606268
15.008473, 4.460257, 2.695804, 2.606268
15.008473, 4.460257, 2.695804, 2.606268
15.008454, 4.465100, 2.689766, 2.588045
15.008454, 4.465100, 2.689766, 2.588045
15.008430, 4.469944, 2.692931, 2.589818
15.008430, 4.469944, 2.692931, 2.589818
15.008430, 4.469944, 2.692931, 2.589818
15.008399, 4.474786, 2.712316, 2.576641
15.008399, 4.474786, 2.712316, 2.576641
15.008363, 4.479630, 2.686842, 2.606120
15.008363, 4.479630, 2.686842, 2.606120
15.008363, 4.479630, 2.686842, 2.606120
15.008322, 4.484472, 2.697659, 2.589581
15.008322, 4.484472, 2.697659, 2.589581
15.008276, 4.489316, 2.683173, 2.593701
15.008276, 4.489316, 2.683173, 2.593701
15.008276, 4.489316, 2.683173, 2.593701
15.008224, 4.494158, 2.690081, 2.580485
15.008224, 4.494158, 2.690081, 2.580485
15.008167, 4.499001, 2.691763, 2.616212
15.008167, 4.499001, 2.691763, 2.616212
15.008167, 4.499001, 2.691763, 2.616212
15.008167, 4.499001, 2.707811, 2.577640
15.008105, 4.503844, 2.707811, 2.577640
15.008038, 4.508687, 2.694235, 2.598004
15.008038, 4.508687, 2.694235, 2.598004
15.008038, 4.508687, 2.694235, 2.598004
15.007965, 4.513529, 2.695213, 2.599279
15.007965, 4.513529, 2.695213, 2.599279
15.007887, 4.518372, 2.704735, 2.596836
15.007887, 4.518372, 2.704735, 2.596836
15.007887, 4.518372, 2.704735, 2.596836
15.007887, 4.518372, 2.689049, 2.609263
15.007803, 4.523214, 2.712175, 2.603703
15.007715, 4.528056, 2.712175, 2.603703
15.007715, 4.528056, 2.712175, 2.603703
15.007621, 4.532898, 2.709595, 2.603878
15.007621, 4.532898, 2.709595, 2.603878
15.007621, 4.532898, 2.684310, 2.591624
15.007522, 4.537741, 2.684310, 2.591624
15.007522, 4.537741, 2.710419, 2.591737
15.007417, 4.542583, 2.710419, 2.591737
15.007307, 4.547425, 2.712946, 2.608893
15.007307, 4.547425, 2.712946, 2.608893
15.007307, 4.547425, 2.712946, 2.608893
15.007192, 4.552266, 2.627602, 2.592888
15.007192, 4.552266, 2.627602, 2.592888
15.007192, 4.552266, 2.601327, 2.590473
15.007071, 4.557108, 2.601327, 2.590473
15.006945, 4.561950, 2.589744, 2.611135
15.006945, 4.561950, 2.589744, 2.611135
15.006814, 4.566791, 2.603303, 2.568156
15.006814, 4.566791, 2.603303, 2.568156
15.006814, 4.566791, 2.603303, 2.568156
15.006677, 4.571632, 2.608848, 2.605589
15.006677, 4.571632, 2.608848, 2.605589
15.006536, 4.576473, 2.584637, 2.581180
15.006536, 4.576473, 2.584637, 2.581180
15.006536, 4.576473, 2.584637, 2.581180
15.006388, 4.581314, 2.591740, 2.605204
15.006388, 4.581314, 2.591740, 2.605204
15.006235, 4.586155, 2.607184, 2.593919
15.006235, 4.586155, 2.607184, 2.593919
15.006235, 4.586155, 2.607184, 2.593919
15.006078, 4.590995, 2.598158, 2.605219
15.006078, 4.590995, 2.598158, 2.605219
15.005915, 4.595836, 2.603431, 2.605550
15.005915, 4.595836, 2.603431, 2.605550
15.005915, 4.595836, 2.603431, 2.605550
15.005746, 4.600676, 2.597544, 2.705145
15.005746, 4.600676, 2.597544, 2.705145
15.005572, 4.605516, 2.608061, 2.706655
15.005572, 4.605516, 2.608061, 2.706655
15.005572, 4.605516, 2.608061, 2.706655
15.005393, 4.610356, 2.605843, 2.695063
15.005393, 4.610356, 2.605843, 2.695063
15.005209, 4.615196, 2.603241, 2.710573
15.005209, 4.615196, 2.603241, 2.710573
15.005209, 4.615196, 2.603241, 2.710573
15.005019, 4.620035, 2.593516, 2.686886
15.005019, 4.620035, 2.593516, 2.686886
15.004825, 4.624874, 2.594133, 2.677480
15.004825, 4.624874, 2.594133, 2.677480
15.004825, 4.624874, 2.594133, 2.677480
15.004624, 4.629713, 2.614593, 2.699535
15.004624, 4.629713, 2.614593, 2.699535
15.004418, 4.634552, 2.578178, 2.689508
15.004418, 4.634552, 2.578178, 2.689508
15.004208, 4.639390, 2.599077, 2.701549
15.004208, 4.639390, 2.599077, 2.701549
15.003991, 4.644229, 2.607120, 2.701978
15.003991, 4.644229, 2.607120, 2.701978
